S.No,Product Name,Brand,Price,Original Price,Discount,Rating,Rating Count,Review Count,RAM,ROM,Battery,Processor,Display Size,Camera,Network Type,Product URL,Scraped Date
484,"Motorola g54 5G (Mint Green, 128 GB)",Motorola,17999,,,4.2,"1,00,980","8,969",8 GB RAM,128 GB ROM,6000 mAh Battery,Dimensity 7020 Processor,16.51 cm (6.5 inch) Full HD+ Display,50MP (OIS) + 8MP | 16MP Front Camera,,https://www.flipkart.com/motorola-g54-5g-mint-green-128-gb/p/itmfc12683043bbc?pid=MOBGQFX8Z3ZCDZZ7&lid=LSTMOBGQFX8Z3ZCDZZ7FOOELB&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_484&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBGQFX8Z3ZCDZZ7.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
485,"POCO C75 5G (Aqua Bliss, 64 GB)",POCO,10999,,,4.2,"1,49,617","7,649",4 GB RAM,64 GB ROM,5160 mAh Battery,4s Gen 2 5G Processor,17.48 cm (6.88 inch) HD+ Display,50MP Rear Camera | 5MP Front Camera,5G,https://www.flipkart.com/poco-c75-5g-aqua-bliss-64-gb/p/itm10b3f6f1bc616?pid=MOBH7443MMBCWPPG&lid=LSTMOBH7443MMBCWPPGVOR2LC&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_485&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBH7443MMBCWPPG.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
486,"MOTOROLA g37 power (PANTONE Capri, 128 GB)",MOTOROLA,25999,37999,31% off,4.1,"2,423",194,8 GB RAM,128 GB ROM,7000 mAh Battery,Dimensity 6400 Processor,16.92 cm (6.66 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/motorola-g37-power-pantone-capri-128-gb/p/itm5dc5774d4d5e9?pid=MOBHMX5YXCBREREH&lid=LSTMOBHMX5YXCBREREHUWKEDX&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_486&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBHMX5YXCBREREH.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
487,"Infinix Note edge (Silk Green, 256 GB)",Infinix,30999,34999,11% off,4.2,424,67,8 GB RAM,256 GB ROM,6500 mAh Battery,Dimensity 7100 Processor,17.22 cm (6.78 inch) Full HD+ AMOLED Display,50MP Rear Camera | 13MP Front Camera,,https://www.flipkart.com/infinix-note-edge-silk-green-256-gb/p/itmab2876405a1ab?pid=MOBHKCV7FF8GZWZ4&lid=LSTMOBHKCV7FF8GZWZ4LLG9IF&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_487&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBHKCV7FF8GZWZ4.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
488,"Samsung Galaxy S23 5G (Lavender, 128 GB)",Samsung,54999,89999,38% off,4.6,"78,823","5,680",8 GB RAM,128 GB ROM,3900 mAh Lithium Ion Battery,Qualcomm Snapdragon 8 Gen 2 Processor,15.49 cm (6.1 inch) Full HD+ Display,50MP + 10MP + 12MP | 12MP Front Camera,,https://www.flipkart.com/samsung-galaxy-s23-5g-lavender-128-gb/p/itmd3e8445fc75c9?pid=MOBGNPGZFWUKKJGR&lid=LSTMOBGNPGZFWUKKJGRJEZACI&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_488&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBGNPGZFWUKKJGR.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
489,"realme 15x 5G (Maroon Red, 128 GB)",realme,28998,28999,,4.3,"3,663",295,6 GB RAM,128 GB ROM,7000 mAh Battery,Dimensity 6300 6nm Octa-core chipset Processor,17.27 cm (6.8 inch) Display,50MP Rear Camera | 50MP Front Camera,,https://www.flipkart.com/realme-15x-5g-maroon-red-128-gb/p/itmcf22f2a57724f?pid=MOBHHY7V3ZKDTFNU&lid=LSTMOBHHY7V3ZKDTFNUABL5WQ&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_489&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBHHY7V3ZKDTFNU.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
490,"Infinix Note edge (Silk Green, 128 GB)",Infinix,28999,29999,3% off,4.2,424,67,8 GB RAM,128 GB ROM,6500 mAh Battery,Dimensity 7100 Processor,17.22 cm (6.78 inch) Full HD+ AMOLED Display,50MP Rear Camera | 13MP Front Camera,,https://www.flipkart.com/infinix-note-edge-silk-green-128-gb/p/itmab2876405a1ab?pid=MOBHKCV7GJAJAXZG&lid=LSTMOBHKCV7GJAJAXZGHZCQDO&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_490&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBHKCV7GJAJAXZG.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
491,"realme 12x 5G (Woodland Green, 128 GB)",realme,12499,17999,30% off,4.4,"93,673","4,672",6 GB RAM,128 GB ROM,5000 mAh Battery,Dimensity 6100+ Processor,17.07 cm (6.72 inch) Full HD+ Display,50MP + 2MP | 8MP Front Camera,,https://www.flipkart.com/realme-12x-5g-woodland-green-128-gb/p/itmaa3401e5370b5?pid=MOBGYQ6BETBWFTDH&lid=LSTMOBGYQ6BETBWFTDHJLSPJZ&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_491&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBGYQ6BETBWFTDH.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
492,"Samsung Galaxy A14 5G (Light Green, 128 GB)",Samsung,15499,,,4.2,"46,241","2,242",4 GB RAM,128 GB ROM,5000 mAh Lithium Ion Battery,Exynos 1330 Processor,16.76 cm (6.6 inch) Full HD+ Display,50MP + 2MP + 2MP | 13MP Front Camera,,https://www.flipkart.com/samsung-galaxy-a14-5g-light-green-128-gb/p/itm2568e5ed2bbbb?pid=MOBGX2Q7GTRGSGU9&lid=LSTMOBGX2Q7GTRGSGU9PYQBS1&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_492&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBGX2Q7GTRGSGU9.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
493,"OnePlus Nord CE5 5G (Nexus Blue, 128 GB)",OnePlus,34390,34999,1% off,4.5,"12,623",872,8 GB RAM,128 GB ROM,7100 mAh Battery,,17.2 cm (6.77 inch) Display,50MP Rear Camera,,https://www.flipkart.com/oneplus-nord-ce5-5g-nexus-blue-128-gb/p/itm9259708fe4e3c?pid=MOBHEYWZJTSYPHBM&lid=LSTMOBHEYWZJTSYPHBMMYNYFJ&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_493&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBHEYWZJTSYPHBM.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
494,"Nothing Phone (4a) (Blue, 128 GB)",Nothing,44999,59999,25% off,4.5,"6,618",714,8 GB RAM,128 GB ROM,5400 mAh Lithium ion Battery,Snapdragon 7s Gen 4 Processor,17.22 cm (6.78 inch) Full HD+ AMOLED Display,50MP + 50MP + 8MP | 32MP Front Camera,,https://www.flipkart.com/nothing-phone-4a-blue-128-gb/p/itm4d8bff10483ce?pid=MOBHZAWYPQ3DQ6DS&lid=LSTMOBHZAWYPQ3DQ6DSHG2PF2&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_494&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBHZAWYPQ3DQ6DS.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
495,"POCO X8 5G (Frost White, 128 GB)",POCO,32999,69999,52% off,4.3,18,5,8 GB RAM,128 GB ROM,9000 mAh Lithium-Ion Polymer Battery,6s Gen 4 Processor,17.35 cm (6.83 inch) Full HD+ AMOLED Display,50MP + 2MP | 16MP Front Camera,,https://www.flipkart.com/poco-x8-5g-frost-white-128-gb/p/itmd491ea2c673ee?pid=MOBHQ6XZTQ4TSZBF&lid=LSTMOBHQ6XZTQ4TSZBFWHXNSH&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_495&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBHQ6XZTQ4TSZBF.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
496,"realme C85 5G (Peacock Green, 128.0 GB)",realme,21999,24999,12% off,4.3,225,17,4 GB RAM,128.0 GB ROM,7000 mAh Battery,Dimensity 6300 Processor,17.27 cm (6.8 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/realme-c85-5g-peacock-green-128-0-gb/p/itm460d45ea3b896?pid=MOBHHY7VCDAH336F&lid=LSTMOBHHY7VCDAH336F2EFDNT&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_496&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBHHY7VCDAH336F.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
497,"REDMI Turbo 5 5G (Nitro Blue, 256 GB)",REDMI,44955,54999,18% off,4.3,77,9,8 GB RAM,256 GB ROM,7540 mAh Battery,,16.74 cm (6.59 inch) Display,50MP Rear Camera,,https://www.flipkart.com/redmi-turbo-5-5g-nitro-blue-256-gb/p/itmd8266664918ee?pid=MOBHZHQEGZJFKXRX&lid=LSTMOBHZHQEGZJFKXRXJFWUW7&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_497&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBHZHQEGZJFKXRX.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
498,"OnePlus Nord CE5 5G (Black Infinity, 128 GB)",OnePlus,22500,24999,9% off,4.5,"12,623",872,8 GB RAM,128 GB ROM,7100 mAh Battery,,17.2 cm (6.77 inch) Display,50MP Rear Camera,,https://www.flipkart.com/oneplus-nord-ce5-5g-black-infinity-128-gb/p/itm9259708fe4e3c?pid=MOBHEYWZAGYMPFRP&lid=LSTMOBHEYWZAGYMPFRPQLUEJM&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_498&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBHEYWZAGYMPFRP.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
499,"POCO X8 Pro Max (White, 256 GB)",POCO,,,,4.5,"1,925",402,12 GB RAM,256 GB ROM,9000 mAh Lithium-Ion Polymer With Silicon Carbon Technology Battery,Dimensity 9500s Processor,17.35 cm (6.83 inch) Full HD+ AMOLED Display,50MP + 8MP | 20MP Front Camera,,https://www.flipkart.com/poco-x8-pro-max-white-256-gb/p/itm38fa4fd504c3f?pid=MOBHMGG5YF569YNY&q=smart+phones&store=tyy%2F4io&srno=s_21_499&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBHMGG5YF569YNY.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
500,"POCO C71 (Power Black, 128 GB)",POCO,9999,,,4.1,"36,682","2,060",6 GB RAM,128 GB ROM,5200 mAh Battery,Unisoc T7250,17.48 cm (6.88 inch) HD+ Display,32MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/poco-c71-power-black-128-gb/p/itm8096ee52d7013?pid=MOBHAFVJJM8BWNKC&lid=LSTMOBHAFVJJM8BWNKCJY0MRA&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_500&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBHAFVJJM8BWNKC.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
501,"POCO X8 Pro Max (Blue, 256 GB)",POCO,,,,4.5,"1,925",402,12 GB RAM,256 GB ROM,9000 mAh Lithium-Ion Polymer With Silicon Carbon Technology Battery,Dimensity 9500s Processor,17.35 cm (6.83 inch) Full HD+ AMOLED Display,50MP + 8MP | 20MP Front Camera,,https://www.flipkart.com/poco-x8-pro-max-blue-256-gb/p/itm510ae4b674bbc?pid=MOBHMGG5K67QQ2RY&q=smart+phones&store=tyy%2F4io&srno=s_21_501&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBHMGG5K67QQ2RY.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
502,"Ai+ Pulse 1 (Blue, 64 GB)",Ai+,7999,,,4.2,"42,937","3,634",4 GB RAM,64 GB ROM,5000 mAh Battery,T615 Processor,17.13 cm (6.745 inch) HD+ Display,50MP Rear Camera | 5MP Front Camera,,https://www.flipkart.com/ai-pulse-1-blue-64-gb/p/itm039eaa37b8fdb?pid=MOBHDDQXW4ZVQFFX&lid=LSTMOBHDDQXW4ZVQFFXZCFXAD&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_502&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBHDDQXW4ZVQFFX.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
503,"realme 15x 5G (Marine Blue, 128 GB)",realme,25999,30999,16% off,4.3,"3,518",296,8 GB RAM,128 GB ROM,7000 mAh Battery,Dimensity 6300 6nm Octa-core chipset Processor,17.27 cm (6.8 inch) Display,50MP Rear Camera | 50MP Front Camera,,https://www.flipkart.com/realme-15x-5g-marine-blue-128-gb/p/itmcf22f2a57724f?pid=MOBHHY7VS6RYAUYP&lid=LSTMOBHHY7VS6RYAUYPBOVGTN&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_503&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBHHY7VS6RYAUYP.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
504,"Samsung Galaxy F36 5G (Violet, 128 GB)",Samsung,23497,26999,12% off,4.3,"12,654","1,127",6 GB RAM,128 GB ROM,5000 mAh Battery,Samsung Exynos 1380 Processor,17.02 cm (6.7 inch) Full HD+ Display,50MP + 8MP + 2MP | 13MP Front Camera,,https://www.flipkart.com/samsung-galaxy-f36-5g-violet-128-gb/p/itmcc46b8b3b3454?pid=MOBHMWFXGPGPJHBC&lid=LSTMOBHMWFXGPGPJHBCYO8CLD&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_21_504&otracker=search&fm=organic&iid=79de691f-bb0c-4e30-bbbf-629cfa0a9fb6.MOBHMWFXGPGPJHBC.SEARCH&ppt=None&ppn=None&ssid=6czasg4an40000001789548312299&qH=a5594894156db043&ov_redirect=true,2026-09-16
505,"realme P4 5G (Forge Red, 128 GB)",realme,30999,45999,32% off,4.4,"23,175","1,957",8 GB RAM,128 GB ROM,7000 mAh Battery,Mediatek Dimensity 7400 Processor,17.2 cm (6.77 inch) Display,50MP + 8MP | 16MP Front Camera,,https://www.flipkart.com/realme-p4-5g-forge-red-128-gb/p/itmf836e6de035a5?pid=MOBHN7A83XGZRHUK&lid=LSTMOBHN7A83XGZRHUKZJSQ1X&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_22_505&otracker=search&fm=organic&iid=fe3378b1-e3bd-48e9-9cc9-8060cf9a3a63.MOBHN7A83XGZRHUK.SEARCH&ppt=None&ppn=None&ssid=eriwifzdpc0000001789548315179&qH=a5594894156db043&ov_redirect=true,2026-09-16
506,"POCO M7 Plus 5G (Carbon Black, 128 GB)",POCO,17999,,,4.2,"6,562",530,8 GB RAM,128 GB ROM,7000 mAh Battery,Snapdragon 6s Gen 3 5G Processor,17.53 cm (6.9 inch) Full HD+ Display,50MP AI Dual Camera | 8MP Front Camera,5G,https://www.flipkart.com/poco-m7-plus-5g-carbon-black-128-gb/p/itm39c366869cc19?pid=MOBHETX6YMAG9NTF&lid=LSTMOBHETX6YMAG9NTF5IHJPA&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_22_506&otracker=search&fm=organic&iid=fe3378b1-e3bd-48e9-9cc9-8060cf9a3a63.MOBHETX6YMAG9NTF.SEARCH&ppt=None&ppn=None&ssid=eriwifzdpc0000001789548315179&qH=a5594894156db043&ov_redirect=true,2026-09-16
507,"Tecno Spark 50 5G (Mint Green, 128 GB)",Tecno,19999,27999,28% off,3.7,116,19,4 GB RAM,128 GB ROM,6500 mAh Lithium Polymer Battery,Dimensity 6400 Processor,17.22 cm (6.78 inch) Display,50MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/tecno-spark-50-5g-mint-green-128-gb/p/itmb3923bf4ff9a6?pid=MOBHHH5TZMHQCMSU&lid=LSTMOBHHH5TZMHQCMSUN8RIDD&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_22_507&otracker=search&fm=organic&iid=en_5KJulMIqGCPsaRcEQcMVIoMBVsGTSpNoJXkGvH-G2rQtgC2wXDMBHDAYRte1BfB7EkNWyXUFNnHiWROKxaC-hv6ZZvGaaMvyXK9MBuHDlM1bm3bEyRcDfhVfDpot0lle&ppt=None&ppn=None&ssid=eriwifzdpc0000001789548315179&qH=a5594894156db043&ov_redirect=true,2026-09-16
508,"Ai+ Pulse 1 (Black, 64 GB)",Ai+,7999,,,4.2,"42,937","3,634",4 GB RAM,64 GB ROM,5000 mAh Battery,T615 Processor,17.13 cm (6.745 inch) HD+ Display,50MP Rear Camera | 5MP Front Camera,,https://www.flipkart.com/ai-pulse-1-black-64-gb/p/itmbb72114516031?pid=MOBHDDQXWA6PBGZJ&lid=LSTMOBHDDQXWA6PBGZJCXLL1V&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_22_508&otracker=search&fm=organic&iid=fe3378b1-e3bd-48e9-9cc9-8060cf9a3a63.MOBHDDQXWA6PBGZJ.SEARCH&ppt=None&ppn=None&ssid=eriwifzdpc0000001789548315179&qH=a5594894156db043&ov_redirect=true,2026-09-16
509,"POCO M7 5G  - Locked with Airtel Prepaid (Satin Black, 128 GB)",POCO,12999,,,4.1,"77,564","4,388",6 GB RAM,128 GB ROM,5160 mAh Battery,4 Gen 2 5G Processor,17.48 cm (6.88 inch) HD+ Display,50MP Rear Camera | 8MP Front Camera,5G,https://www.flipkart.com/poco-m7-5g-locked-airtel-prepaid-satin-black-128-gb/p/itma98bb9c85c53b?pid=MOBH9HFJQWGBTEY3&lid=LSTMOBH9HFJQWGBTEY3V7HLRS&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_22_509&otracker=search&fm=organic&iid=fe3378b1-e3bd-48e9-9cc9-8060cf9a3a63.MOBH9HFJQWGBTEY3.SEARCH&ppt=None&ppn=None&ssid=eriwifzdpc0000001789548315179&qH=a5594894156db043&ov_redirect=true,2026-09-16
510,"realme 15x 5G (Marine Blue, 128 GB)",realme,25999,30999,16% off,4.3,"3,518",296,8 GB RAM,128 GB ROM,7000 mAh Battery,Dimensity 6300 6nm Octa-core chipset Processor,17.27 cm (6.8 inch) Display,50MP Rear Camera | 50MP Front Camera,,https://www.flipkart.com/realme-15x-5g-marine-blue-128-gb/p/itmcf22f2a57724f?pid=MOBHHY7VS6RYAUYP&lid=LSTMOBHHY7VS6RYAUYPBOVGTN&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_22_510&otracker=search&fm=organic&iid=fe3378b1-e3bd-48e9-9cc9-8060cf9a3a63.MOBHHY7VS6RYAUYP.SEARCH&ppt=None&ppn=None&ssid=eriwifzdpc0000001789548315179&qH=a5594894156db043&ov_redirect=true,2026-09-16
511,"Samsung Galaxy F17 5G (Voilet Pop 128GB) (4GB RAM) (Voilet poo, 128 GB)",Samsung,16407,17999,8% off,3.9,8,0,4 GB RAM,128 GB ROM,5000 mAh Battery,,17.02 cm (6.7 inch) Display,50MP Rear Camera,,https://www.flipkart.com/samsung-galaxy-f17-5g-voilet-pop-128gb-4gb-ram-poo-128-gb/p/itm234a6b0a367bb?pid=MOBHKD4ADSMM4JHA&lid=LSTMOBHKD4ADSMM4JHAOKARWC&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_22_511&otracker=search&fm=organic&iid=fe3378b1-e3bd-48e9-9cc9-8060cf9a3a63.MOBHKD4ADSMM4JHA.SEARCH&ppt=None&ppn=None&ssid=eriwifzdpc0000001789548315179&qH=a5594894156db043&ov_redirect=true,2026-09-16
512,"Infinix Note edge (Stellar Blue, 128 GB)",Infinix,26999,,,4.2,704,98,6 GB RAM,128 GB ROM,6500 mAh Battery,Dimensity 7100 Processor,17.22 cm (6.78 inch) Full HD+ AMOLED Display,50MP Rear Camera | 13MP Front Camera,,https://www.flipkart.com/infinix-note-edge-stellar-blue-128-gb/p/itmab2876405a1ab?pid=MOBHKCV7GHAYUG2J&lid=LSTMOBHKCV7GHAYUG2JGZN8RK&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_22_512&otracker=search&fm=organic&iid=fe3378b1-e3bd-48e9-9cc9-8060cf9a3a63.MOBHKCV7GHAYUG2J.SEARCH&ppt=None&ppn=None&ssid=eriwifzdpc0000001789548315179&qH=a5594894156db043&ov_redirect=true,2026-09-16
513,"realme P1 5G (Phoenix Red, 128 GB)",realme,14999,21999,31% off,4.3,"46,638","2,758",8 GB RAM,128 GB ROM,5000 mAh Battery,Dimensity 7050 Processor,16.94 cm (6.67 inch) Full HD+ Display,50MP + 2MP | 16MP Front Camera,,https://www.flipkart.com/realme-p1-5g-phoenix-red-128-gb/p/itmae4447062b5b5?pid=MOBGZSU4BBYYMSEV&lid=LSTMOBGZSU4BBYYMSEVEEHYG2&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_22_513&otracker=search&fm=organic&iid=fe3378b1-e3bd-48e9-9cc9-8060cf9a3a63.MOBGZSU4BBYYMSEV.SEARCH&ppt=None&ppn=None&ssid=eriwifzdpc0000001789548315179&qH=a5594894156db043&ov_redirect=true,2026-09-16
514,"Infinix Note edge (Silk Green, 128 GB)",Infinix,26999,,,4.2,704,98,6 GB RAM,128 GB ROM,6500 mAh Battery,Dimensity 7100 Processor,17.22 cm (6.78 inch) Full HD+ AMOLED Display,50MP Rear Camera | 13MP Front Camera,,https://www.flipkart.com/infinix-note-edge-silk-green-128-gb/p/itmab2876405a1ab?pid=MOBHKCV7K3YWCCSY&lid=LSTMOBHKCV7K3YWCCSYI6YEG5&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_22_514&otracker=search&fm=organic&iid=fe3378b1-e3bd-48e9-9cc9-8060cf9a3a63.MOBHKCV7K3YWCCSY.SEARCH&ppt=None&ppn=None&ssid=eriwifzdpc0000001789548315179&qH=a5594894156db043&ov_redirect=true,2026-09-16
515,"Infinix Note edge (Lunar Titanium, 256 GB)",Infinix,30999,34999,11% off,4.2,424,67,8 GB RAM,256 GB ROM,6500 mAh Battery,Dimensity 7100 Processor,17.22 cm (6.78 inch) Full HD+ AMOLED Display,50MP Rear Camera | 13MP Front Camera,,https://www.flipkart.com/infinix-note-edge-lunar-titanium-256-gb/p/itmab2876405a1ab?pid=MOBHKCV7A9HHF3GN&lid=LSTMOBHKCV7A9HHF3GN2K3H84&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_22_515&otracker=search&fm=organic&iid=fe3378b1-e3bd-48e9-9cc9-8060cf9a3a63.MOBHKCV7A9HHF3GN.SEARCH&ppt=None&ppn=None&ssid=eriwifzdpc0000001789548315179&qH=a5594894156db043&ov_redirect=true,2026-09-16
516,"REDMI A7 (Black, 64 GB)",REDMI,12991,14999,13% off,4,200,10,3 GB RAM,64 GB ROM,5200 mAh Lithium-Ion Battery,T7250 Processor,17.48 cm (6.88 $inch) HD+ Display,13MP Rear Camera | 8MP Front Camera,,https://www.flipkart.com/redmi-a7-black-64-gb/p/itmb3debaedac31e?pid=MOBHMYVZJXHXRJYE&lid=LSTMOBHMYVZJXHXRJYEC1A8IU&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_22_516&otracker=search&fm=organic&iid=fe3378b1-e3bd-48e9-9cc9-8060cf9a3a63.MOBHMYVZJXHXRJYE.SEARCH&ppt=None&ppn=None&ssid=eriwifzdpc0000001789548315179&qH=a5594894156db043&ov_redirect=true,2026-09-16
517,"Samsung Galaxy F36 5G (Violet, 128 GB)",Samsung,23497,26999,12% off,4.3,"12,654","1,127",6 GB RAM,128 GB ROM,5000 mAh Battery,Samsung Exynos 1380 Processor,17.02 cm (6.7 inch) Full HD+ Display,50MP + 8MP + 2MP | 13MP Front Camera,,https://www.flipkart.com/samsung-galaxy-f36-5g-violet-128-gb/p/itmcc46b8b3b3454?pid=MOBHMWFXGPGPJHBC&lid=LSTMOBHMWFXGPGPJHBCYO8CLD&marketplace=FLIPKART&q=smart+phones&store=tyy%2F4io&srno=s_22_517&otracker=search&fm=organic&iid=fe3378b1-e3bd-48e9-9cc9-8060cf9a3a63.MOBHMWFXGPGPJHBC.SEARCH&ppt=None&ppn=None&ssid=eriwifzdpc0000001789548315179&qH=a5594894156db043&ov_redirect=true,2026-09-16
